Sydbank A/S,2010,8079,15.6
Sydbank A/S,2011,8079,16.3
Sydbank A/S,2012,8079,15.8
Sydbank A/S,2013,8079,16
Sydbank A/S,2014,8079,16
Sydbank A/S,2015,8079,17.2
Sydbank A/S,2016,8079,18.7
Sydbank A/S,2017,8079,20.1
Sydbank A/S,2018,8079,21.5
Sydbank A/S,2019,8079,22
"Tarm Bank, Aktieselskabet",2000,-1,17.63
"Tarm Bank, Aktieselskabet",2001,-1,17.9
"Tarm Bank, Aktieselskabet",2002,-1,0
"Tarm Bank, Aktieselskabet",2003,-1,0
"Tarm Bank, Aktieselskabet",2004,-1,0
"Tarm Bank, Aktieselskabet",2005,-1,0
"Tarm Bank, Aktieselskabet",2006,-1,0
"Tarm Bank, Aktieselskabet",2007,-1,0
"Tarm Bank, Aktieselskabet",2008,-1,0
"Tarm Bank, Aktieselskabet",2009,-1,0
"Tarm Bank, Aktieselskabet",2010,-1,0
"Tarm Bank, Aktieselskabet",2011,-1,0
"Tarm Bank, Aktieselskabet",2012,-1,0
"Tarm Bank, Aktieselskabet",2013,-1,0
"Tarm Bank, Aktieselskabet",2014,-1,0
"Tarm Bank, Aktieselskabet",2015,-1,0
"Tarm Bank, Aktieselskabet",2016,-1,0
"Tarm Bank, Aktieselskabet",2017,-1,0
"Tarm Bank, Aktieselskabet",2018,-1,0
"Tarm Bank, Aktieselskabet",2019,-1,0
Thiset og Omegns Spare- Og Lånekasse,2000,-1,48.7
Thiset og Omegns Spare- Og Lånekasse,2001,-1,53.6
Thiset og Omegns Spare- Og Lånekasse,2002,-1,59.1
Thiset og Omegns Spare- Og Lånekasse,2003,-1,65.5
Thiset og Omegns Spare- Og Lånekasse,2004,-1,47.5
Thiset og Omegns Spare- Og Lånekasse,2005,-1,50.1
Thiset og Omegns Spare- Og Lånekasse,2006,-1,0
Thiset og Omegns Spare- Og Lånekasse,2007,-1,0
Thiset og Omegns Spare- Og Lånekasse,2008,-1,0
Thiset og Omegns Spare- Og Lånekasse,2009,-1,0
Thiset og Omegns Spare- Og Lånekasse,2010,-1,0
Thiset og Omegns Spare- Og Lånekasse,2011,-1,0
Thiset og Omegns Spare- Og Lånekasse,2012,-1,0
Thiset og Omegns Spare- Og Lånekasse,2013,-1,0
Thiset og Omegns Spare- Og Lånekasse,2014,-1,0
Thiset og Omegns Spare- Og Lånekasse,2015,-1,0
Thiset og Omegns Spare- Og Lånekasse,2016,-1,0
Thiset og Omegns Spare- Og Lånekasse,2017,-1,0
Thiset og Omegns Spare- Og Lånekasse,2018,-1,0
Thiset og Omegns Spare- Og Lånekasse,2019,-1,0
Thisted Andelskasse,2000,13420,27
Thisted Andelskasse,2001,13420,22.42
Thisted Andelskasse,2002,13420,22.1
Thisted Andelskasse,2003,13420,19.66
Thisted Andelskasse,2004,13420,16.56
Thisted Andelskasse,2005,13420,16.6
Thisted Andelskasse,2006,13420,14.6
Thisted Andelskasse,2007,13420,13.1
Thisted Andelskasse,2008,13420,16.99
Thisted Andelskasse,2009,13420,0
Thisted Andelskasse,2010,13420,0
Thisted Andelskasse,2011,13420,0
Thisted Andelskasse,2012,13420,0
Thisted Andelskasse,2013,13420,0
Thisted Andelskasse,2014,13420,0
Thisted Andelskasse,2015,13420,0
Thisted Andelskasse,2016,13420,0
Thisted Andelskasse,2017,13420,0
Thisted Andelskasse,2018,13420,0
Thisted Andelskasse,2019,13420,0
Tødsø-Erslev Sparekasse,2000,-1,24.8
Tødsø-Erslev Sparekasse,2001,-1,23
Tødsø-Erslev Sparekasse,2002,-1,0
Tødsø-Erslev Sparekasse,2003,-1,0
Tødsø-Erslev Sparekasse,2004,-1,0
Tødsø-Erslev Sparekasse,2005,-1,0
Tødsø-Erslev Sparekasse,2006,-1,0
Tødsø-Erslev Sparekasse,2007,-1,0
Tødsø-Erslev Sparekasse,2008,-1,0
Tødsø-Erslev Sparekasse,2009,-1,0
Tødsø-Erslev Sparekasse,2010,-1,0
Tødsø-Erslev Sparekasse,2011,-1,0
Tødsø-Erslev Sparekasse,2012,-1,0
Tødsø-Erslev Sparekasse,2013,-1,0
Tødsø-Erslev Sparekasse,2014,-1,0
Tødsø-Erslev Sparekasse,2015,-1,0
Tødsø-Erslev Sparekasse,2016,-1,0
Tødsø-Erslev Sparekasse,2017,-1,0
Tødsø-Erslev Sparekasse,2018,-1,0
Tødsø-Erslev Sparekasse,2019,-1,0
Tønder Bank A/S,2000,7990,13.78
Tønder Bank A/S,2001,7990,12.7
Tønder Bank A/S,2002,7990,14.2
Tønder Bank A/S,2003,7990,13.2
Tønder Bank A/S,2004,7990,12.1
Tønder Bank A/S,2005,7990,13.3
Tønder Bank A/S,2006,7990,13
Tønder Bank A/S,2007,7990,14.2
Tønder Bank A/S,2008,7990,15.2
Tønder Bank A/S,2009,7990,17.8
Tønder Bank A/S,2010,7990,17.2
Tønder Bank A/S,2011,7990,18.5
Tønder Bank A/S,2012,7990,0
Tønder Bank A/S,2013,7990,0
Tønder Bank A/S,2014,7990,0
Tønder Bank A/S,2015,7990,0
Tønder Bank A/S,2016,7990,0
Tønder Bank A/S,2017,7990,0
Tønder Bank A/S,2018,7990,0
Tønder Bank A/S,2019,7990,0
Totalbanken A/S,2000,6880,11.7
Totalbanken A/S,2001,6880,11.5
Totalbanken A/S,2002,6880,12.8
Totalbanken A/S,2003,6880,13.4
Totalbanken A/S,2004,6880,11.9
Totalbanken A/S,2005,6880,11.9
Totalbanken A/S,2006,6880,11.9
Totalbanken A/S,2007,6880,12.3
Totalbanken A/S,2008,6880,12.4
Totalbanken A/S,2009,6880,18.3
Totalbanken A/S,2010,6880,17.8
Totalbanken A/S,2011,6880,15.4
Totalbanken A/S,2012,6880,17.6
Totalbanken A/S,2013,6880,17.3
Totalbanken A/S,2014,6880,17.6
Totalbanken A/S,2015,6880,18
Totalbanken A/S,2016,6880,18.01
Totalbanken A/S,2017,6880,16.55
Totalbanken A/S,2018,6880,17.22
Totalbanken A/S,2019,6880,20.77
Tved Sparekasse,2000,9361,16.1
Tved Sparekasse,2001,9361,14.3
Tved Sparekasse,2002,9361,12.7
Tved Sparekasse,2003,9361,10.9
Tved Sparekasse,2004,9361,15.1
Tved Sparekasse,2005,9361,15.1
Tved Sparekasse,2006,9361,18.1
Tved Sparekasse,2007,9361,17.3
Tved Sparekasse,2008,9361,18.3
Tved Sparekasse,2009,9361,16.7
Tved Sparekasse,2010,9361,0
Tved Sparekasse,2011,9361,0
Tved Sparekasse,2012,9361,0
Tved Sparekasse,2013,9361,0
Tved Sparekasse,2014,9361,0
Tved Sparekasse,2015,9361,0
Tved Sparekasse,2016,9361,0
Tved Sparekasse,2017,9361,0
Tved Sparekasse,2018,9361,0
Tved Sparekasse,2019,9361,0
Ulfborg Sparekasse,2000,9627,99.7
Ulfborg Sparekasse,2001,9627,75
Ulfborg Sparekasse,2002,9627,73.9
Ulfborg Sparekasse,2003,9627,68.9
Ulfborg Sparekasse,2004,9627,56.3
Ulfborg Sparekasse,2005,9627,58.2
Ulfborg Sparekasse,2006,9627,77.36
Ulfborg Sparekasse,2007,9627,74.3
Ulfborg Sparekasse,2008,9627,81
Ulfborg Sparekasse,2009,9627,76.1
Ulfborg Sparekasse,2010,9627,53.2
Ulfborg Sparekasse,2011,9627,52.1
Ulfborg Sparekasse,2012,9627,26.3
Ulfborg Sparekasse,2013,9627,23
Ulfborg Sparekasse,2014,9627,40.7
Ulfborg Sparekasse,2015,9627,0
Ulfborg Sparekasse,2016,9627,0
Ulfborg Sparekasse,2017,9627,0
Ulfborg Sparekasse,2018,9627,0
Ulfborg Sparekasse,2019,9627,0
Ulsted Sparekasse,2000,9224,18.5
Ulsted Sparekasse,2001,9224,19
Ulsted Sparekasse,2002,9224,19.2
Ulsted Sparekasse,2003,9224,18.7
Ulsted Sparekasse,2004,9224,18.4
Ulsted Sparekasse,2005,9224,17.2
Ulsted Sparekasse,2006,9224,12.3
Ulsted Sparekasse,2007,9224,16.4
Ulsted Sparekasse,2008,9224,0
Ulsted Sparekasse,2009,9224,0
Ulsted Sparekasse,2010,9224,0
Ulsted Sparekasse,2011,9224,0
Ulsted Sparekasse,2012,9224,0
Ulsted Sparekasse,2013,9224,0
Ulsted Sparekasse,2014,9224,0
Ulsted Sparekasse,2015,9224,0
Ulsted Sparekasse,2016,9224,0
Ulsted Sparekasse,2017,9224,0
Ulsted Sparekasse,2018,9224,0
Ulsted Sparekasse,2019,9224,0
Vendsyssel Bank A/S,2000,9070,12.5
Vendsyssel Bank A/S,2001,9070,12.3
Vendsyssel Bank A/S,2002,9070,0
Vendsyssel Bank A/S,2003,9070,0
Vendsyssel Bank A/S,2004,9070,0
Vendsyssel Bank A/S,2005,9070,0
Vendsyssel Bank A/S,2006,9070,0
Vendsyssel Bank A/S,2007,9070,0
Vendsyssel Bank A/S,2008,9070,0
Vendsyssel Bank A/S,2009,9070,0
Vendsyssel Bank A/S,2010,9070,0
Vendsyssel Bank A/S,2011,9070,0
Vendsyssel Bank A/S,2012,9070,0
Vendsyssel Bank A/S,2013,9070,0
Vendsyssel Bank A/S,2014,9070,0
Vendsyssel Bank A/S,2015,9070,0
Vendsyssel Bank A/S,2016,9070,0
Vendsyssel Bank A/S,2017,9070,0
Vendsyssel Bank A/S,2018,9070,0
Vendsyssel Bank A/S,2019,9070,0
Vestfyns Bank A/S,2000,6850,13.89
Vestfyns Bank A/S,2001,6850,13.1
Vestfyns Bank A/S,2002,6850,12.6
Vestfyns Bank A/S,2003,6850,16.4
Vestfyns Bank A/S,2004,6850,15.4
Vestfyns Bank A/S,2005,6850,13.6
Vestfyns Bank A/S,2006,6850,14.9
Vestfyns Bank A/S,2007,6850,13.5
Vestfyns Bank A/S,2008,6850,13.8
Vestfyns Bank A/S,2009,6850,16.9
Vestfyns Bank A/S,2010,6850,18.9
Vestfyns Bank A/S,2011,6850,19.2
Vestfyns Bank A/S,2012,6850,17
Vestfyns Bank A/S,2013,6850,0
Vestfyns Bank A/S,2014,6850,0
Vestfyns Bank A/S,2015,6850,0
Vestfyns Bank A/S,2016,6850,0
Vestfyns Bank A/S,2017,6850,0
Vestfyns Bank A/S,2018,6850,0
Vestfyns Bank A/S,2019,6850,0
Vestjysk Bank A/S,2000,7730,27.9
Vestjysk Bank A/S,2001,7730,25
Vestjysk Bank A/S,2002,7730,12.5
Vestjysk Bank A/S,2003,7730,13.1
Vestjysk Bank A/S,2004,7730,11.7
Vestjysk Bank A/S,2005,7730,11.3
Vestjysk Bank A/S,2006,7730,11.2
Vestjysk Bank A/S,2007,7730,9.1
Vestjysk Bank A/S,2008,7730,9.8
Vestjysk Bank A/S,2009,7730,14.7
Vestjysk Bank A/S,2010,7730,13.7
Vestjysk Bank A/S,2011,7730,12.4
Vestjysk Bank A/S,2012,7730,10.9
Vestjysk Bank A/S,2013,7730,11.3
Vestjysk Bank A/S,2014,7730,12.1
Vestjysk Bank A/S,2015,7730,12.5
Vestjysk Bank A/S,2016,7730,12.97
Vestjysk Bank A/S,2017,7730,19.18
Vestjysk Bank A/S,2018,7730,19.7
Vestjysk Bank A/S,2019,7730,21.06
"Vinderup Bank, A/S",2000,7790,14.8
"Vinderup Bank, A/S",2001,7790,15.3
"Vinderup Bank, A/S",2002,7790,14.9
"Vinderup Bank, A/S",2003,7790,14.8
"Vinderup Bank, A/S",2004,7790,17.5
"Vinderup Bank, A/S",2005,7790,16
"Vinderup Bank, A/S",2006,7790,16.9
"Vinderup Bank, A/S",2007,7790,17.2
"Vinderup Bank, A/S",2008,7790,25.4
"Vinderup Bank, A/S",2009,7790,26.3
"Vinderup Bank, A/S",2010,7790,26
"Vinderup Bank, A/S",2011,7790,23
"Vinderup Bank, A/S",2012,7790,0
"Vinderup Bank, A/S",2013,7790,0
"Vinderup Bank, A/S",2014,7790,0
"Vinderup Bank, A/S",2015,7790,0
"Vinderup Bank, A/S",2016,7790,0
"Vinderup Bank, A/S",2017,7790,0
"Vinderup Bank, A/S",2018,7790,0
"Vinderup Bank, A/S",2019,7790,0
Vistoft Sparekasse,2000,9358,16.8
Vistoft Sparekasse,2001,9358,20.02
Vistoft Sparekasse,2002,9358,22.6
Vistoft Sparekasse,2003,9358,22.2
Vistoft Sparekasse,2004,9358,19
Vistoft Sparekasse,2005,9358,20.6
Vistoft Sparekasse,2006,9358,21.8
Vistoft Sparekasse,2007,9358,17.7
Vistoft Sparekasse,2008,9358,17.8
Vistoft Sparekasse,2009,9358,14.9
Vistoft Sparekasse,2010,9358,18.6
Vistoft Sparekasse,2011,9358,19.9
Vistoft Sparekasse,2012,9358,17.4
Vistoft Sparekasse,2013,9358,9
Vistoft Sparekasse,2014,9358,0
Vistoft Sparekasse,2015,9358,0
Vistoft Sparekasse,2016,9358,0
Vistoft Sparekasse,2017,9358,0
Vistoft Sparekasse,2018,9358,0
Vistoft Sparekasse,2019,9358,0
Vokslev Sogns Spare- og Laanekasse,2000,9228,17.1
Vokslev Sogns Spare- og Laanekasse,2001,9228,19.4
Vokslev Sogns Spare- og Laanekasse,2002,9228,22.8
Vokslev Sogns Spare- og Laanekasse,2003,9228,19.5
Vokslev Sogns Spare- og Laanekasse,2004,9228,15.8
Vokslev Sogns Spare- og Laanekasse,2005,9228,15.1
Vokslev Sogns Spare- og Laanekasse,2006,9228,13.5
Vokslev Sogns Spare- og Laanekasse,2007,9228,13.6
Vokslev Sogns Spare- og Laanekasse,2008,9228,20.9
Vokslev Sogns Spare- og Laanekasse,2009,9228,21.1
Vokslev Sogns Spare- og Laanekasse,2010,9228,23.27
Vokslev Sogns Spare- og Laanekasse,2011,9228,25.11
Vokslev Sogns Spare- og Laanekasse,2012,9228,0
Vokslev Sogns Spare- og Laanekasse,2013,9228,0
Vokslev Sogns Spare- og Laanekasse,2014,9228,0
Vokslev Sogns Spare- og Laanekasse,2015,9228,0
Vokslev Sogns Spare- og Laanekasse,2016,9228,0
Vokslev Sogns Spare- og Laanekasse,2017,9228,0
Vokslev Sogns Spare- og Laanekasse,2018,9228,0
Vokslev Sogns Spare- og Laanekasse,2019,9228,0
Vorbasse-Hejnsvig Sparekasse,2000,9690,22.3
Vorbasse-Hejnsvig Sparekasse,2001,9690,17.9
Vorbasse-Hejnsvig Sparekasse,2002,9690,20.9
Vorbasse-Hejnsvig Sparekasse,2003,9690,21.6
Vorbasse-Hejnsvig Sparekasse,2004,9690,23
Vorbasse-Hejnsvig Sparekasse,2005,9690,18.1
Vorbasse-Hejnsvig Sparekasse,2006,9690,17.9
Vorbasse-Hejnsvig Sparekasse,2007,9690,15.6
Vorbasse-Hejnsvig Sparekasse,2008,9690,18.7
Vorbasse-Hejnsvig Sparekasse,2009,9690,22.1
Vorbasse-Hejnsvig Sparekasse,2010,9690,17.7
Vorbasse-Hejnsvig Sparekasse,2011,9690,16.6
Vorbasse-Hejnsvig Sparekasse,2012,9690,9.3
Vorbasse-Hejnsvig Sparekasse,2013,9690,17
Vorbasse-Hejnsvig Sparekasse,2014,9690,18.3
Vorbasse-Hejnsvig Sparekasse,2015,9690,0
Vorbasse-Hejnsvig Sparekasse,2016,9690,0
Vorbasse-Hejnsvig Sparekasse,2017,9690,0
Vorbasse-Hejnsvig Sparekasse,2018,9690,0
Vorbasse-Hejnsvig Sparekasse,2019,9690,0
Vordingborg Bank A/S,2000,6220,14.2
Vordingborg Bank A/S,2001,6220,13.6
Vordingborg Bank A/S,2002,6220,13
Vordingborg Bank A/S,2003,6220,13.4
Vordingborg Bank A/S,2004,6220,13.9
Vordingborg Bank A/S,2005,6220,14.1
Vordingborg Bank A/S,2006,6220,12.6
Vordingborg Bank A/S,2007,6220,15.4
Vordingborg Bank A/S,2008,6220,18.1
Vordingborg Bank A/S,2009,6220,20.3
Vordingborg Bank A/S,2010,6220,17.1
Vordingborg Bank A/S,2011,6220,16.4
Vordingborg Bank A/S,2012,6220,13.6
Vordingborg Bank A/S,2013,6220,0
Vordingborg Bank A/S,2014,6220,0
Vordingborg Bank A/S,2015,6220,0
Vordingborg Bank A/S,2016,6220,0
Vordingborg Bank A/S,2017,6220,0
Vordingborg Bank A/S,2018,6220,0
Vordingborg Bank A/S,2019,6220,0
